data,valor,percentatge,codiEstacio,codiVariable
1995-08-22Z,0.4,100.0,V5,1300
1995-08-23Z,14.2,100.0,V5,1300
1995-08-24Z,0.4,100.0,V5,1300
1995-08-25Z,0.0,100.0,V5,1300
1995-08-26Z,0.0,100.0,V5,1300
1995-08-27Z,0.2,100.0,V5,1300
1995-08-28Z,0.0,100.0,V5,1300
1995-08-29Z,0.0,100.0,V5,1300
1995-08-30Z,0.0,100.0,V5,1300
1995-08-31Z,0.0,100.0,V5,1300
1995-08-01Z,0.0,100.0,V8,1300
1995-08-02Z,0.0,100.0,V8,1300
1995-08-03Z,0.0,100.0,V8,1300
1995-08-04Z,0.0,100.0,V8,1300
1995-08-05Z,0.0,100.0,V8,1300
1995-08-06Z,0.0,100.0,V8,1300
1995-08-07Z,0.8,100.0,V8,1300
1995-08-08Z,0.0,100.0,V8,1300
1995-08-09Z,0.0,100.0,V8,1300
1995-08-10Z,1.2,100.0,V8,1300
1995-08-11Z,3.7,100.0,V8,1300
1995-08-12Z,0.0,100.0,V8,1300
1995-08-13Z,0.0,100.0,V8,1300
1995-08-14Z,0.0,100.0,V8,1300
1995-08-15Z,0.0,100.0,V8,1300
1995-08-16Z,0.0,100.0,V8,1300
1995-08-17Z,0.0,100.0,V8,1300
1995-08-18Z,0.4,100.0,V8,1300
1995-08-19Z,0.0,100.0,V8,1300
1995-08-20Z,0.0,100.0,V8,1300
1995-08-21Z,0.2,100.0,V8,1300
1995-08-22Z,0.0,100.0,V8,1300
1995-08-23Z,7.6,100.0,V8,1300
1995-08-24Z,5.2,100.0,V8,1300
1995-08-25Z,0.2,100.0,V8,1300
1995-08-26Z,0.0,100.0,V8,1300
1995-08-27Z,0.0,100.0,V8,1300
1995-08-28Z,0.0,100.0,V8,1300
1995-08-29Z,0.0,100.0,V8,1300
1995-08-30Z,0.0,100.0,V8,1300
1995-08-31Z,0.0,100.0,V8,1300
1995-08-01Z,0.0,100.0,VB,1300
1995-08-02Z,0.0,100.0,VB,1300
1995-08-03Z,0.0,100.0,VB,1300
1995-08-04Z,0.0,100.0,VB,1300
1995-08-05Z,0.0,100.0,VB,1300
1995-08-06Z,0.0,100.0,VB,1300
1995-08-07Z,0.0,100.0,VB,1300
1995-08-08Z,0.0,100.0,VB,1300
1995-08-09Z,0.0,100.0,VB,1300
1995-08-10Z,5.5,100.0,VB,1300
1995-08-11Z,0.0,100.0,VB,1300
1995-08-12Z,0.0,100.0,VB,1300
1995-08-13Z,0.0,100.0,VB,1300
1995-08-14Z,0.0,100.0,VB,1300
1995-08-15Z,0.0,100.0,VB,1300
1995-08-16Z,0.0,100.0,VB,1300
1995-08-17Z,0.0,100.0,VB,1300
1995-08-18Z,0.0,100.0,VB,1300
1995-08-19Z,0.0,100.0,VB,1300
1995-08-20Z,2.6,100.0,VB,1300
1995-08-21Z,0.2,100.0,VB,1300
1995-08-22Z,0.0,100.0,VB,1300
1995-08-23Z,5.7,100.0,VB,1300
1995-08-24Z,0.0,100.0,VB,1300
1995-08-25Z,0.0,100.0,VB,1300
1995-08-26Z,0.0,100.0,VB,1300
1995-08-27Z,0.0,100.0,VB,1300
1995-08-28Z,0.0,100.0,VB,1300
1995-08-29Z,0.0,100.0,VB,1300
1995-08-30Z,0.0,100.0,VB,1300
1995-08-31Z,0.0,100.0,VB,1300
1995-08-01Z,6.3,100.0,VD,1300
1995-08-02Z,0.0,100.0,VD,1300
1995-08-03Z,0.0,100.0,VD,1300
1995-08-04Z,0.0,100.0,VD,1300
1995-08-05Z,0.0,100.0,VD,1300
1995-08-06Z,0.0,100.0,VD,1300
1995-08-07Z,3.0,100.0,VD,1300
1995-08-08Z,0.0,100.0,VD,1300
1995-08-09Z,0.0,100.0,VD,1300
1995-08-10Z,0.0,100.0,VD,1300
1995-08-11Z,3.0,100.0,VD,1300
1995-08-12Z,0.0,100.0,VD,1300
1995-08-13Z,0.0,100.0,VD,1300
1995-08-14Z,0.2,100.0,VD,1300
1995-08-15Z,0.0,100.0,VD,1300
1995-08-16Z,0.0,100.0,VD,1300
1995-08-17Z,0.0,100.0,VD,1300
1995-08-18Z,1.2,100.0,VD,1300
1995-08-19Z,0.0,100.0,VD,1300
1995-08-20Z,0.0,100.0,VD,1300
1995-08-21Z,0.2,100.0,VD,1300
1995-08-22Z,0.0,100.0,VD,1300
1995-08-23Z,0.2,100.0,VD,1300
1995-08-24Z,0.2,100.0,VD,1300
1995-08-25Z,0.0,100.0,VD,1300
1995-08-26Z,0.0,100.0,VD,1300
1995-08-27Z,0.0,100.0,VD,1300
1995-08-28Z,0.0,100.0,VD,1300
1995-08-29Z,0.0,100.0,VD,1300
1995-08-30Z,0.0,100.0,VD,1300
1995-08-31Z,0.0,100.0,VD,1300
1995-08-01Z,1.8,100.0,VI,1300
1995-08-02Z,0.0,100.0,VI,1300
1995-08-03Z,0.0,100.0,VI,1300
1995-08-04Z,0.0,100.0,VI,1300
1995-08-05Z,0.0,100.0,VI,1300
1995-08-06Z,0.0,100.0,VI,1300
1995-08-07Z,1.0,100.0,VI,1300
1995-08-08Z,0.0,100.0,VI,1300
1995-08-09Z,0.0,100.0,VI,1300
1995-08-10Z,1.6,100.0,VI,1300
1995-08-11Z,3.2,100.0,VI,1300
1995-08-12Z,0.0,100.0,VI,1300
1995-08-13Z,0.0,100.0,VI,1300
1995-08-14Z,0.0,100.0,VI,1300
1995-08-15Z,0.0,100.0,VI,1300
1995-08-16Z,0.0,100.0,VI,1300
1995-08-17Z,0.0,100.0,VI,1300
1995-08-18Z,0.0,100.0,VI,1300
1995-08-19Z,0.0,100.0,VI,1300
1995-08-20Z,0.4,100.0,VI,1300
1995-08-21Z,0.0,100.0,VI,1300
1995-08-22Z,0.0,100.0,VI,1300
1995-08-23Z,0.0,100.0,VI,1300
1995-08-24Z,0.0,100.0,VI,1300
1995-08-25Z,0.0,100.0,VI,1300
1995-08-26Z,0.0,100.0,VI,1300
1995-08-27Z,0.0,100.0,VI,1300
1995-08-28Z,0.0,100.0,VI,1300
1995-08-29Z,0.0,100.0,VI,1300
1995-08-30Z,0.0,100.0,VI,1300
1995-08-31Z,0.0,100.0,VI,1300
1995-08-01Z,0.0,100.0,VK,1300
1995-08-02Z,0.0,100.0,VK,1300
1995-08-03Z,0.0,100.0,VK,1300
1995-08-04Z,0.0,100.0,VK,1300
1995-08-05Z,0.0,100.0,VK,1300
1995-08-06Z,0.0,100.0,VK,1300
1995-08-07Z,1.1,100.0,VK,1300
1995-08-08Z,0.0,100.0,VK,1300
1995-08-09Z,0.0,100.0,VK,1300
1995-08-10Z,7.3,100.0,VK,1300
1995-08-11Z,1.9,100.0,VK,1300
1995-08-12Z,0.0,100.0,VK,1300
1995-08-13Z,0.0,100.0,VK,1300
1995-08-14Z,0.0,100.0,VK,1300
1995-08-15Z,0.0,100.0,VK,1300
1995-08-16Z,0.0,100.0,VK,1300
1995-08-17Z,0.0,100.0,VK,1300
1995-08-18Z,0.0,100.0,VK,1300
1995-08-19Z,0.0,100.0,VK,1300
1995-08-20Z,1.3,100.0,VK,1300
1995-08-21Z,0.0,100.0,VK,1300
1995-08-22Z,0.0,100.0,VK,1300
1995-08-23Z,0.0,100.0,VK,1300
1995-08-24Z,0.0,100.0,VK,1300
1995-08-25Z,0.0,100.0,VK,1300
1995-08-26Z,0.0,100.0,VK,1300
1995-08-27Z,0.0,100.0,VK,1300
1995-08-28Z,0.0,100.0,VK,1300
1995-08-29Z,0.0,100.0,VK,1300
1995-08-30Z,0.0,100.0,VK,1300
1995-08-31Z,0.0,100.0,VK,1300
1995-08-01Z,5.2,100.0,VP,1300
1995-08-02Z,0.2,100.0,VP,1300
1995-08-03Z,0.0,100.0,VP,1300
1995-08-04Z,0.4,100.0,VP,1300
1995-08-05Z,0.0,100.0,VP,1300
1995-08-06Z,0.0,100.0,VP,1300
1995-08-07Z,2.2,100.0,VP,1300
1995-08-08Z,0.0,100.0,VP,1300
1995-08-09Z,0.0,100.0,VP,1300
1995-08-10Z,0.4,100.0,VP,1300
1995-08-11Z,7.2,100.0,VP,1300
1995-08-12Z,0.0,100.0,VP,1300
1995-08-13Z,0.0,100.0,VP,1300
1995-08-14Z,0.0,100.0,VP,1300
1995-08-15Z,0.0,100.0,VP,1300
1995-08-16Z,0.0,100.0,VP,1300
1995-08-17Z,0.0,100.0,VP,1300
1995-08-18Z,77.4,100.0,VP,1300
1995-08-19Z,0.0,100.0,VP,1300
1995-08-20Z,0.0,100.0,VP,1300
1995-08-21Z,0.6,100.0,VP,1300
1995-08-22Z,0.2,100.0,VP,1300
1995-08-23Z,0.2,100.0,VP,1300
1995-08-24Z,0.0,100.0,VP,1300
1995-08-25Z,0.0,100.0,VP,1300
1995-08-26Z,0.0,100.0,VP,1300
1995-08-27Z,0.0,100.0,VP,1300
1995-08-28Z,0.0,100.0,VP,1300
1995-08-29Z,0.0,100.0,VP,1300
1995-08-30Z,0.0,100.0,VP,1300
1995-08-31Z,0.0,100.0,VP,1300
1995-08-01Z,9.8,100.0,VQ,1300
1995-08-02Z,0.0,100.0,VQ,1300
1995-08-03Z,0.2,100.0,VQ,1300
1995-08-04Z,0.0,100.0,VQ,1300
1995-08-05Z,0.0,100.0,VQ,1300
1995-08-06Z,0.0,100.0,VQ,1300
1995-08-07Z,2.4,100.0,VQ,1300
1995-08-08Z,0.0,100.0,VQ,1300
1995-08-09Z,0.4,100.0,VQ,1300
1995-08-10Z,10.0,100.0,VQ,1300
1995-08-11Z,8.0,100.0,VQ,1300
1995-08-12Z,0.2,100.0,VQ,1300
1995-08-13Z,0.0,100.0,VQ,1300
1995-08-14Z,0.0,100.0,VQ,1300
1995-08-15Z,0.0,100.0,VQ,1300
1995-08-16Z,0.0,100.0,VQ,1300
1995-08-17Z,0.0,100.0,VQ,1300
1995-08-18Z,0.0,100.0,VQ,1300
1995-08-19Z,0.0,100.0,VQ,1300
1995-08-20Z,0.6,100.0,VQ,1300
1995-08-21Z,0.0,100.0,VQ,1300
1995-08-22Z,0.0,100.0,VQ,1300
1995-08-23Z,0.0,100.0,VQ,1300
1995-08-24Z,6.9,100.0,VQ,1300
1995-08-25Z,0.2,100.0,VQ,1300
1995-08-26Z,0.0,100.0,VQ,1300
1995-08-27Z,0.0,100.0,VQ,1300
1995-08-28Z,0.0,100.0,VQ,1300
1995-08-29Z,0.0,100.0,VQ,1300
1995-08-30Z,0.0,100.0,VQ,1300
1995-08-31Z,0.0,100.0,VQ,1300
1995-08-01Z,8.8,100.0,VW,1300
1995-08-02Z,0.0,100.0,VW,1300
1995-08-03Z,0.0,100.0,VW,1300
1995-08-04Z,0.0,100.0,VW,1300
1995-08-05Z,0.0,100.0,VW,1300
1995-08-06Z,2.4,100.0,VW,1300
1995-08-07Z,5.2,100.0,VW,1300
1995-08-08Z,0.6,100.0,VW,1300
1995-08-09Z,0.0,100.0,VW,1300
1995-08-10Z,0.2,100.0,VW,1300
1995-08-11Z,3.8,100.0,VW,1300
1995-08-12Z,0.0,100.0,VW,1300
1995-08-13Z,0.0,100.0,VW,1300
1995-08-14Z,16.8,100.0,VW,1300
1995-08-15Z,0.0,100.0,VW,1300
1995-08-16Z,0.0,100.0,VW,1300
1995-08-17Z,0.6,100.0,VW,1300
1995-08-18Z,6.4,100.0,VW,1300
1995-08-19Z,0.4,100.0,VW,1300
1995-08-20Z,0.2,100.0,VW,1300
1995-08-21Z,41.0,100.0,VW,1300
1995-08-22Z,0.2,100.0,VW,1300
1995-08-23Z,0.0,100.0,VW,1300
1995-08-24Z,2.4,100.0,VW,1300
1995-08-25Z,0.0,100.0,VW,1300
1995-08-26Z,0.2,100.0,VW,1300
1995-08-27Z,0.0,100.0,VW,1300
1995-08-28Z,1.8,100.0,VW,1300
1995-08-29Z,0.0,100.0,VW,1300
1995-08-30Z,0.4,100.0,VW,1300
1995-08-31Z,0.0,100.0,VW,1300
1995-08-03Z,0.0,100.0,AN,1300
1995-08-09Z,0.0,100.0,AN,1300
1995-08-10Z,0.0,100.0,AN,1300
1995-08-11Z,16.2,100.0,AN,1300
1995-08-12Z,0.0,100.0,AN,1300
1995-08-13Z,0.0,100.0,AN,1300
1995-08-14Z,0.0,100.0,AN,1300
1995-08-15Z,0.0,100.0,AN,1300
1995-08-16Z,0.0,100.0,AN,1300
1995-08-25Z,0.0,100.0,AN,1300
1995-08-26Z,0.0,100.0,AN,1300
1995-08-27Z,0.0,100.0,AN,1300
1995-08-28Z,0.0,100.0,AN,1300
1995-08-29Z,0.2,100.0,AN,1300
1995-08-29Z,0.0,100.0,UA,1300
1995-08-30Z,0.0,100.0,UA,1300
1995-08-31Z,0.0,100.0,UA,1300
